ENST00000390319	0
ENST00000543915	1
ENST00000523270	0
ENST00000517619	0
ENST00000545721	0
ENST00000343730	0
ENST00000553573	0
ENST00000367830	3
ENST00000594364	6
ENST00000431742	0
ENST00000419134	0
ENST00000548898	4
ENST00000466182	4
ENST00000477639	0
ENST00000273317	0
ENST00000572050	0
ENST00000409737	3
ENST00000472277	2
ENST00000411546	0
ENST00000601065	11
ENST00000623196	0
ENST00000474582	16
ENST00000614300	1
ENST00000306869	36
ENST00000488241	59
ENST00000476846	0
ENST00000449408	0
ENST00000555488	3
ENST00000282574	0
ENST00000331373	0
ENST00000361232	1
ENST00000590288	2
ENST00000506536	0
ENST00000582730	12
ENST00000333027	8
ENST00000504016	0
ENST00000466137	0
ENST00000484210	0
ENST00000359935	2
ENST00000554578	0
ENST00000533018	0
ENST00000402412	6
ENST00000356183	4
ENST00000256897	6
ENST00000492691	22
ENST00000463410	0
ENST00000598603	0
ENST00000494353	0
ENST00000548847	0
ENST00000435905	18
ENST00000508634	0
ENST00000465853	0
ENST00000430424	14
ENST00000469821	0
ENST00000446457	11
ENST00000487982	0
ENST00000547809	0
ENST00000588491	0
ENST00000407422	6
ENST00000578753	3
ENST00000572278	0
ENST00000474772	5
ENST00000376509	76
ENST00000367612	3
ENST00000460713	0
ENST00000528717	3
ENST00000427499	3
ENST00000344417	19
ENST00000618265	0
ENST00000397500	8
ENST00000434999	0
ENST00000325747	0
ENST00000497474	0
ENST00000372994	10
ENST00000359651	0
ENST00000579003	0
ENST00000303434	1
ENST00000396953	71
ENST00000481304	0
ENST00000409092	3
ENST00000394805	0
ENST00000547188	0
ENST00000519998	0
ENST00000569997	2
ENST00000636027	0
ENST00000472396	0
ENST00000430580	0
ENST00000375747	0
ENST00000375896	19
ENST00000525675	4
ENST00000420323	1
ENST00000425899	0
ENST00000427752	0
ENST00000455076	0
ENST00000553075	0
ENST00000556858	0
ENST00000369907	2
ENST00000550564	0
ENST00000542314	1
ENST00000354402	3
ENST00000419046	2
ENST00000536764	0
ENST00000613541	0
ENST00000441915	0
ENST00000374846	58
ENST00000557361	0
ENST00000355585	0
ENST00000522237	0
ENST00000251108	2
ENST00000369039	0
ENST00000372841	0
ENST00000464129	0
ENST00000439526	0
ENST00000503556	0
ENST00000375147	0
ENST00000484825	1
ENST00000527197	27
ENST00000568967	0
ENST00000543371	0
ENST00000430912	0
ENST00000515166	0
ENST00000593363	1
ENST00000216442	14
ENST00000465632	0
ENST00000588720	0
ENST00000368682	0
ENST00000481254	0
ENST00000565965	16
ENST00000466325	0
ENST00000382004	0
ENST00000230990	4
ENST00000581395	2
ENST00000574848	14
ENST00000620138	0
ENST00000472481	3
ENST00000548535	0
ENST00000633556	5
ENST00000396545	3
ENST00000462332	0
ENST00000564869	1
ENST00000593220	0
ENST00000591748	6
ENST00000578663	34
ENST00000562142	1
ENST00000405885	16
ENST00000305762	0
ENST00000277010	3
ENST00000417582	1
ENST00000487453	0
ENST00000511703	3
ENST00000474796	0
ENST00000559233	0
ENST00000423828	0
ENST00000514284	0
ENST00000586080	10
ENST00000567365	1
ENST00000561976	38
ENST00000374704	0
ENST00000374829	82
ENST00000512285	0
ENST00000376442	23
ENST00000290208	5
ENST00000349721	0
ENST00000490597	0
ENST00000489920	0
ENST00000335281	0
ENST00000471126	2
ENST00000609199	0
ENST00000379297	23
ENST00000346832	2
ENST00000278849	0
ENST00000284881	0
ENST00000563907	0
ENST00000601237	0
ENST00000563795	15
ENST00000601486	0
ENST00000518034	0
ENST00000600230	0
ENST00000504229	0
ENST00000395956	0
ENST00000563305	10
ENST00000313733	44
ENST00000519912	3
ENST00000416961	10
ENST00000456433	0
ENST00000539254	0
ENST00000486319	1
ENST00000464356	10
ENST00000532400	13
ENST00000509072	0
ENST00000539861	0
ENST00000542569	0
ENST00000534113	26
ENST00000272638	3
ENST00000216106	0
ENST00000592280	34
ENST00000556809	0
ENST00000486018	0
ENST00000490586	4
ENST00000434385	0
ENST00000354503	5
ENST00000623453	27
ENST00000239007	0
ENST00000521699	22
ENST00000561623	0
ENST00000308158	14
ENST00000543164	3
ENST00000426879	0
ENST00000589308	0
ENST00000463964	0
ENST00000340992	3
ENST00000263791	0
ENST00000412098	1
ENST00000456053	0
ENST00000389462	1
ENST00000524749	0
ENST00000481406	1
ENST00000550141	1
ENST00000584754	0
ENST00000496554	0
ENST00000351018	997
ENST00000484651	1
ENST00000439461	4
ENST00000591460	10
ENST00000584539	0
ENST00000391491	0
ENST00000436950	0
ENST00000297540	0
ENST00000525800	0
ENST00000507287	3
ENST00000374616	0
ENST00000293925	0
ENST00000578197	0
ENST00000519125	0
ENST00000580966	4
ENST00000245908	0
ENST00000445774	0
ENST00000374153	0
ENST00000556216	2
ENST00000302517	1
ENST00000427529	0
ENST00000473751	0
ENST00000616824	0
ENST00000593504	0
ENST00000475150	0
ENST00000581064	0
ENST00000360830	484
ENST00000470252	2
ENST00000584657	2
ENST00000601689	0
ENST00000614819	1
ENST00000425211	0
ENST00000440906	0
ENST00000507918	1
ENST00000334534	0
ENST00000454495	0
ENST00000348165	1
ENST00000449959	0
ENST00000468254	0
ENST00000512792	0
ENST00000462143	0
ENST00000572656	2
ENST00000400309	0
ENST00000438066	0
ENST00000272983	4
ENST00000598161	0
ENST00000531914	31
ENST00000587252	18
ENST00000496762	2
ENST00000591080	1
ENST00000396384	0
ENST00000554147	0
ENST00000477157	2
ENST00000491200	26
ENST00000456866	0
ENST00000456977	1
ENST00000263045	1
ENST00000557322	0
ENST00000393183	2
ENST00000523896	2
ENST00000569601	1
ENST00000605386	0
ENST00000366672	3
ENST00000381573	0
ENST00000602433	0
ENST00000595748	0
ENST00000348624	70
ENST00000438874	0
ENST00000529301	0
ENST00000392035	0
ENST00000559362	0
ENST00000593168	0
ENST00000288710	6
ENST00000497964	0
ENST00000581523	0
ENST00000463031	0
ENST00000477937	0
ENST00000563788	0
ENST00000400249	0
ENST00000592992	1
ENST00000553064	2
ENST00000391141	0
ENST00000434055	1
ENST00000534532	0
ENST00000254480	5
ENST00000341514	0
ENST00000570846	2
ENST00000478863	0
ENST00000432622	27
ENST00000522597	1
ENST00000577669	0
ENST00000611799	0
ENST00000637561	0
ENST00000502679	0
ENST00000495374	58
ENST00000421365	1
ENST00000342988	4
ENST00000377600	0
ENST00000467354	0
ENST00000391725	0
ENST00000538536	8
ENST00000483350	0
ENST00000392320	0
ENST00000526980	210
ENST00000464663	2
ENST00000379143	9
ENST00000567094	0
ENST00000506477	0
ENST00000273158	1
ENST00000510997	0
ENST00000370631	3
ENST00000488795	1
ENST00000246747	2
ENST00000469092	0
ENST00000510797	15
ENST00000432233	60
ENST00000465449	0
ENST00000532972	0
ENST00000472742	1
ENST00000575203	182
ENST00000471125	1
ENST00000288050	2
ENST00000493900	0
ENST00000404405	0
ENST00000314261	0
ENST00000544898	0
ENST00000474926	3
ENST00000561228	0
ENST00000487603	0
ENST00000449309	1
ENST00000352159	2
ENST00000553986	0
ENST00000457202	0
ENST00000462444	0
ENST00000573090	1
ENST00000620382	0
ENST00000581560	3
ENST00000483039	0
ENST00000357749	0
ENST00000491173	0
ENST00000409724	0
ENST00000460650	16
ENST00000510898	3
ENST00000398004	2
ENST00000404249	22
ENST00000394997	0
ENST00000577561	0
ENST00000612881	0
ENST00000634247	29
ENST00000428099	57
ENST00000475970	8
ENST00000001008	0
ENST00000521038	0
ENST00000268679	3
ENST00000394199	0
ENST00000530384	22
ENST00000435627	0
ENST00000543604	0
ENST00000481925	0
ENST00000513152	0
ENST00000498468	0
ENST00000485573	0
ENST00000474653	0
ENST00000567044	0
ENST00000528029	0
ENST00000317582	1
ENST00000415136	3
ENST00000210060	11
ENST00000611830	1
ENST00000447282	13
ENST00000435275	0
ENST00000494088	0
ENST00000471552	0
ENST00000589215	0
ENST00000566352	0
ENST00000460428	28
ENST00000568418	0
ENST00000521416	7
ENST00000472067	0
ENST00000638088	0
ENST00000478825	0
ENST00000523349	0
ENST00000361365	0
ENST00000513506	0
ENST00000568917	0
ENST00000484245	0
ENST00000467114	0
ENST00000612619	6
ENST00000263921	37
ENST00000482429	20
ENST00000505844	1
ENST00000361006	0
ENST00000298281	10
ENST00000435644	0
ENST00000611717	11
ENST00000614731	0
ENST00000554222	0
ENST00000430149	0
ENST00000382142	0
ENST00000535236	0
ENST00000393400	1
ENST00000412170	0
ENST00000473485	178
ENST00000415827	0
ENST00000530192	3
ENST00000384158	0
ENST00000560567	0
ENST00000421017	0
ENST00000532640	0
ENST00000584777	0
ENST00000520949	2
ENST00000541586	48
ENST00000564935	1
ENST00000410050	6
ENST00000492550	5
ENST00000555568	2
ENST00000602490	0
ENST00000496462	0
ENST00000469797	0
ENST00000567188	0
ENST00000468612	0
ENST00000435495	1
ENST00000444457	0
ENST00000561554	0
ENST00000467032	6
ENST00000450153	12
ENST00000433655	173
ENST00000590636	6
ENST00000558810	0
ENST00000427101	2
ENST00000587297	0
ENST00000472650	1
ENST00000263774	15
ENST00000371132	15
ENST00000590548	0
ENST00000435302	0
ENST00000456119	0
ENST00000538482	0
ENST00000481830	1
ENST00000396144	0
ENST00000502571	0
ENST00000573852	3
ENST00000405646	0
ENST00000546325	6
ENST00000463852	0
ENST00000487670	0
ENST00000485972	2
ENST00000634610	13
ENST00000455978	0
ENST00000563193	0
ENST00000549069	22
ENST00000369649	18
ENST00000556443	0
ENST00000262715	2
ENST00000535538	35
ENST00000583810	0
ENST00000392329	0
ENST00000472024	0
ENST00000361720	8
ENST00000492907	0
ENST00000571213	0
ENST00000504087	0
ENST00000537569	1
ENST00000334344	0
ENST00000336564	0
ENST00000608611	3
ENST00000533336	0
ENST00000373696	0
ENST00000224652	0
ENST00000559074	0
ENST00000414675	0
ENST00000518511	0
ENST00000437231	14
ENST00000371322	20
ENST00000415076	0
ENST00000442329	0
ENST00000636948	0
ENST00000382936	4
ENST00000337400	0
ENST00000471621	0
ENST00000628502	0
ENST00000573538	8
ENST00000513539	16
ENST00000559336	0
ENST00000414284	42
ENST00000530536	0
ENST00000573207	0
ENST00000477115	4
ENST00000307630	4
ENST00000353609	0
ENST00000465394	7
ENST00000377811	29
ENST00000475850	0
ENST00000565022	36
ENST00000488769	0
ENST00000261623	10800
ENST00000486084	10
ENST00000525918	0
ENST00000412586	4
ENST00000511995	0
ENST00000589350	0
ENST00000565683	2
ENST00000630798	0
ENST00000612135	5
ENST00000262971	23
ENST00000381121	2
ENST00000474467	0
ENST00000368463	177
ENST00000586828	0
ENST00000536310	0
ENST00000368009	10
ENST00000375792	20
ENST00000449001	0
ENST00000361951	0
ENST00000543796	3
ENST00000330243	129
ENST00000559098	0
ENST00000561024	0
ENST00000389017	17
ENST00000503350	0
ENST00000484084	7
ENST00000445902	0
ENST00000262319	2
ENST00000433673	0
ENST00000496775	0
ENST00000448848	0
ENST00000529007	69
ENST00000477479	0
ENST00000377464	0
ENST00000570257	0
ENST00000429899	0
ENST00000415596	7
ENST00000614346	3
ENST00000325495	12
ENST00000509314	0
ENST00000597790	6
ENST00000552994	0
ENST00000314167	8
ENST00000379519	0
ENST00000467109	0
ENST00000489628	1
ENST00000477091	0
ENST00000526489	0
ENST00000229379	244
ENST00000612750	0
ENST00000456894	0
ENST00000557663	0
ENST00000577981	0
ENST00000282096	4
ENST00000261700	2
ENST00000405858	0
ENST00000598118	157
ENST00000376386	1
ENST00000584344	0
ENST00000460560	0
ENST00000603546	0
ENST00000449649	0
ENST00000353739	0
ENST00000497597	2
ENST00000572756	2
ENST00000336415	0
ENST00000558939	8
ENST00000054666	93
ENST00000461402	8
ENST00000326317	0
ENST00000494984	13
ENST00000537248	0
ENST00000373247	0
ENST00000562266	0
ENST00000369939	11
ENST00000493026	0
ENST00000389629	13
ENST00000466794	42
ENST00000575894	0
ENST00000400198	13
ENST00000568754	1
ENST00000535830	24
ENST00000447949	0
ENST00000465488	6
ENST00000359415	17
ENST00000377705	0
ENST00000467963	0
ENST00000509736	2
ENST00000479941	0
ENST00000522469	0
ENST00000461097	1
ENST00000414098	0
ENST00000489495	0
ENST00000578810	1
ENST00000438253	0
ENST00000360911	0
ENST00000489245	0
ENST00000547368	1
ENST00000513867	2
ENST00000368655	9
ENST00000600659	182
ENST00000534931	0
ENST00000350198	8
ENST00000449895	34
ENST00000316615	5
ENST00000462274	0
ENST00000616122	0
ENST00000615911	0
ENST00000371199	1
ENST00000546338	29
ENST00000253669	6
ENST00000252818	583
ENST00000551579	0
ENST00000295317	340
ENST00000533914	3
ENST00000573126	0
ENST00000398187	7
ENST00000394601	0
ENST00000565354	1
ENST00000597967	2
ENST00000459799	130
ENST00000579942	3
ENST00000294383	2
ENST00000635480	0
ENST00000525709	0
ENST00000599247	0
ENST00000514014	0
ENST00000506885	5
ENST00000599771	0
ENST00000344051	11
ENST00000582826	0
ENST00000610520	0
ENST00000492397	0
ENST00000589859	0
ENST00000520665	0
ENST00000430547	0
ENST00000534610	0
ENST00000582136	2
ENST00000514922	0
ENST00000276590	0
ENST00000559800	0
ENST00000424082	0
ENST00000471859	7
ENST00000372715	7
ENST00000578204	0
ENST00000349655	1
ENST00000396499	0
ENST00000587342	9
ENST00000490507	1
ENST00000564866	0
ENST00000560733	0
ENST00000343455	9
ENST00000372457	21
ENST00000512433	0
ENST00000473333	0
ENST00000474047	0
ENST00000567520	1
ENST00000533192	0
ENST00000425542	9
ENST00000370028	87
ENST00000596304	5
ENST00000505052	0
ENST00000602554	1
ENST00000524836	0
ENST00000514943	1
ENST00000423913	4
ENST00000481862	1
ENST00000525501	16
ENST00000381500	6
ENST00000456404	0
ENST00000532099	2
ENST00000537323	5
ENST00000568339	3
ENST00000246532	0
ENST00000476765	3
ENST00000560681	0
ENST00000391772	0
ENST00000570439	11
ENST00000612493	0
ENST00000440595	0
ENST00000616449	1
ENST00000571301	5
ENST00000521265	2
ENST00000441004	1
ENST00000374293	72
ENST00000505635	1
ENST00000435680	0
ENST00000604010	2
ENST00000421293	3
ENST00000279392	0
ENST00000354446	0
ENST00000485191	3
ENST00000506686	0
ENST00000568660	3
ENST00000542817	31
ENST00000593293	0
ENST00000561849	0
ENST00000007516	8
ENST00000542133	0
ENST00000471486	0
ENST00000566488	0
ENST00000490553	7
ENST00000567836	8
ENST00000400959	4
ENST00000287196	0
ENST00000295704	21
ENST00000550231	0
ENST00000460895	4
ENST00000486883	0
ENST00000308775	0
ENST00000392112	0
ENST00000582746	2
ENST00000310421	6
ENST00000598074	1
ENST00000436289	0
ENST00000551116	11
ENST00000570858	7
ENST00000358711	2
ENST00000397828	0
ENST00000394701	1
ENST00000536710	0
ENST00000488266	11
ENST00000637624	6
ENST00000324198	1
ENST00000599909	0
ENST00000545321	1
ENST00000532053	3
ENST00000367069	2
ENST00000618800	12
ENST00000302342	0
ENST00000467202	2
ENST00000366855	159
ENST00000372708	3
ENST00000340308	0
ENST00000476512	11
ENST00000597629	388
ENST00000597849	0
ENST00000367889	0
ENST00000368848	0
ENST00000238738	9
ENST00000594212	0
ENST00000491649	1
ENST00000486321	0
ENST00000419277	13
ENST00000484950	6
ENST00000491686	0
ENST00000550449	0
ENST00000576235	40
ENST00000504796	0
ENST00000260270	0
ENST00000343325	0
ENST00000339486	0
ENST00000523761	0
ENST00000492592	0
ENST00000624422	2
ENST00000512234	0
ENST00000527389	0
ENST00000589797	24
ENST00000044462	4
ENST00000571940	0
ENST00000396112	120
ENST00000526672	0
ENST00000442889	0
ENST00000495863	0
ENST00000426163	0
ENST00000279452	0
ENST00000324225	0
ENST00000587440	0
ENST00000623013	2
ENST00000492449	0
ENST00000375350	0
ENST00000471500	0
ENST00000561781	4
ENST00000403359	0
ENST00000530821	0
ENST00000429243	378
ENST00000577691	0
ENST00000509079	0
ENST00000527683	0
ENST00000607714	0
ENST00000517568	0
ENST00000433003	0
ENST00000548839	0
ENST00000272519	16
ENST00000636110	1
ENST00000452439	1
ENST00000461365	1
ENST00000408974	0
ENST00000484553	0
ENST00000479886	1
ENST00000306177	2
ENST00000374270	0
ENST00000404054	8
ENST00000477816	0
ENST00000565075	0
ENST00000368002	0
ENST00000508756	2
ENST00000262435	0
ENST00000493370	0
ENST00000427843	0
ENST00000349456	4
ENST00000468417	0
ENST00000457986	0
ENST00000294618	0
ENST00000544691	1
ENST00000409687	1
ENST00000360656	4
ENST00000429354	66
ENST00000415762	1
ENST00000476637	0
ENST00000526906	0
ENST00000514785	0
ENST00000570131	0
ENST00000590136	8
ENST00000550865	0
ENST00000589860	0
ENST00000397265	23
ENST00000433369	0
ENST00000417689	0
ENST00000525261	0
ENST00000426365	1
ENST00000480929	0
ENST00000544378	27
ENST00000424818	3
ENST00000587101	3
ENST00000482690	0
ENST00000597476	34
ENST00000518296	0
ENST00000296444	200
ENST00000261173	0
ENST00000321407	19
ENST00000439590	46
ENST00000515156	5
ENST00000372806	2
ENST00000467380	10
ENST00000573187	0
ENST00000592632	8
ENST00000478291	0
ENST00000549307	104
ENST00000496973	0
ENST00000035307	45
ENST00000563711	0
ENST00000295955	84
ENST00000369502	0
ENST00000555901	0
ENST00000202834	10
ENST00000458669	0
ENST00000006275	1
ENST00000563659	0
ENST00000399807	2
ENST00000559126	0
ENST00000430624	0
ENST00000496608	3
ENST00000360938	14
ENST00000550811	0
ENST00000531292	0
ENST00000607003	12
ENST00000307194	3
ENST00000448045	1
ENST00000300141	0
ENST00000240731	0
ENST00000594306	0
ENST00000297135	0
ENST00000526060	0
ENST00000497853	0
ENST00000220847	0
ENST00000390252	2
ENST00000555394	0
ENST00000276585	0
ENST00000493216	13
ENST00000578181	0
ENST00000394688	4
ENST00000468318	4
ENST00000559549	0
ENST00000368096	5
ENST00000245539	3
ENST00000326739	13
ENST00000586378	17
ENST00000408573	0
ENST00000335209	16
ENST00000436170	31
ENST00000361193	1
ENST00000438977	2
ENST00000580750	2
ENST00000599561	7
ENST00000463153	109
ENST00000465725	0
ENST00000260743	1
ENST00000465181	0
ENST00000297689	30
ENST00000581932	1
ENST00000533441	2
ENST00000251636	1
ENST00000193322	1
ENST00000435072	0
ENST00000481980	0
ENST00000589488	0
ENST00000471336	0
ENST00000306932	0
ENST00000245857	0
ENST00000398762	15
ENST00000531934	3
ENST00000028008	368
ENST00000484977	0
ENST00000566480	3
ENST00000514445	6
ENST00000508423	0
ENST00000584906	4
ENST00000441141	0
ENST00000576209	22
ENST00000389759	0
ENST00000513029	0
ENST00000322153	7
ENST00000455164	35
ENST00000475708	0
ENST00000579203	0
ENST00000569569	0
ENST00000621663	8
ENST00000344722	1
ENST00000380384	2
ENST00000374994	9
ENST00000366609	2
ENST00000616050	3
ENST00000556781	6
ENST00000348579	1
ENST00000453543	0
ENST00000398841	1492
ENST00000573325	0
ENST00000508369	0
ENST00000561838	0
ENST00000526870	1
ENST00000630599	0
ENST00000303236	0
ENST00000464579	0
ENST00000619874	2
ENST00000376687	1
ENST00000595207	1061
ENST00000584052	0
ENST00000508794	3
ENST00000492283	0
ENST00000476532	2
ENST00000263634	1
ENST00000563996	0
ENST00000612337	4
ENST00000525211	0
ENST00000494738	0
ENST00000355432	0
ENST00000392438	0
ENST00000590723	0
ENST00000521162	0
ENST00000569046	38
ENST00000400068	50
ENST00000261813	1
ENST00000484184	0
ENST00000525042	0
ENST00000251775	1
ENST00000523812	1
ENST00000360458	0
ENST00000462576	72
ENST00000422840	13
ENST00000577711	0
ENST00000471523	0
ENST00000361547	2
ENST00000558240	0
ENST00000487369	10
ENST00000415912	12
ENST00000467949	0
ENST00000429242	0
ENST00000491342	1
ENST00000466658	0
ENST00000302190	4
ENST00000588852	24
ENST00000559475	0
ENST00000509296	0
ENST00000594066	0
ENST00000367739	22
ENST00000392028	0
ENST00000568611	0
ENST00000524628	1
ENST00000439977	5
ENST00000399017	0
ENST00000517658	1
ENST00000555905	0
ENST00000614370	0
ENST00000611688	18
ENST00000518308	0
ENST00000530836	6
ENST00000553940	0
ENST00000429576	0
ENST00000309017	0
ENST00000512423	0
ENST00000635899	0
ENST00000530083	2
ENST00000374935	7
ENST00000379656	16
ENST00000465640	3
ENST00000563087	0
ENST00000379263	1
ENST00000299468	0
ENST00000302350	0
ENST00000319769	8
ENST00000311420	0
ENST00000369415	15
ENST00000380445	5
ENST00000486146	1
ENST00000470164	1
ENST00000359173	0
ENST00000429976	47
ENST00000467853	9
ENST00000361804	2
ENST00000475233	0
ENST00000368428	3
ENST00000322008	4
ENST00000503238	3
ENST00000408980	0
ENST00000490764	0
ENST00000557878	0
ENST00000548568	0
ENST00000404876	2
ENST00000474693	0
ENST00000388857	1
ENST00000617211	1
ENST00000300086	0
ENST00000595098	0
ENST00000375957	0
ENST00000586257	1
ENST00000507411	0
ENST00000252268	0
ENST00000505691	4
ENST00000479928	1
ENST00000560710	1
ENST00000586834	0
ENST00000590477	0
ENST00000407019	0
ENST00000479204	0
ENST00000339364	33
ENST00000298316	33
ENST00000592937	2
ENST00000564278	0
ENST00000533498	218
ENST00000309828	17
ENST00000426213	0
ENST00000265393	0
ENST00000473155	0
ENST00000567034	23
ENST00000521209	0
ENST00000553840	0
ENST00000446668	0
ENST00000593760	0
ENST00000586209	0
ENST00000622033	0
ENST00000476782	1
ENST00000395527	0
ENST00000395892	0
ENST00000295901	7
ENST00000594154	0
ENST00000518056	0
ENST00000484194	27
ENST00000357901	0
ENST00000396383	140
